0.741935484,0.75,0.782608696,0.42076615
0.741935484,0.75,0.826086957,0.404154257
0.741935484,0.75,0.869565217,0.373626374
0.741935484,0.75,0.913043478,0.342109993
0.741935484,0.75,0.956521739,0.310003081
0.741935484,0.75,1,0.281067064
0.774193548,0.75,0,0.274327308
0.774193548,0.75,0.043478261,0.273544213
0.774193548,0.75,0.086956522,0.272375988
0.774193548,0.75,0.130434783,0.267715929
0.774193548,0.75,0.173913043,0.26586731
0.774193548,0.75,0.217391304,0.271426004
0.774193548,0.75,0.260869565,0.285958201
0.774193548,0.75,0.304347826,0.31536921
0.774193548,0.75,0.347826087,0.337796549
0.774193548,0.75,0.391304348,0.345011297
0.774193548,0.75,0.434782609,0.34309849
0.774193548,0.75,0.47826087,0.346461949
0.774193548,0.75,0.52173913,0.343470782
0.774193548,0.75,0.565217391,0.344407929
0.774193548,0.75,0.608695652,0.357014481
0.774193548,0.75,0.652173913,0.383691075
0.774193548,0.75,0.695652174,0.414899353
0.774193548,0.75,0.739130435,0.432961898
0.774193548,0.75,0.782608696,0.44730153
0.774193548,0.75,0.826086957,0.432384205
0.774193548,0.75,0.869565217,0.399738112
0.774193548,0.75,0.913043478,0.360544829
0.774193548,0.75,0.956521739,0.318848208
0.774193548,0.75,1,0.300028243
0.806451613,0.75,0,0.299951217
0.806451613,0.75,0.043478261,0.301658622
0.806451613,0.75,0.086956522,0.29798706
0.806451613,0.75,0.130434783,0.297075588
0.806451613,0.75,0.173913043,0.302736983
0.806451613,0.75,0.217391304,0.351519975
0.806451613,0.75,0.260869565,0.429855192
0.806451613,0.75,0.304347826,0.464337065
0.806451613,0.75,0.347826087,0.465903256
0.806451613,0.75,0.391304348,0.463104652
0.806451613,0.75,0.434782609,0.45845743
0.806451613,0.75,0.47826087,0.456904077
0.806451613,0.75,0.52173913,0.45201294
0.806451613,0.75,0.565217391,0.447275855
0.806451613,0.75,0.608695652,0.448444079
0.806451613,0.75,0.652173913,0.468817398
0.806451613,0.75,0.695652174,0.489627195
0.806451613,0.75,0.739130435,0.497676389
0.806451613,0.75,0.782608696,0.507022183
0.806451613,0.75,0.826086957,0.489806922
0.806451613,0.75,0.869565217,0.449933244
0.806451613,0.75,0.913043478,0.395963849
0.806451613,0.75,0.956521739,0.34629506
0.806451613,0.75,1,0.324278525
0.838709677,0.75,0,0.316139468
0.838709677,0.75,0.043478261,0.313225326
0.838709677,0.75,0.086956522,0.306857862
0.838709677,0.75,0.130434783,0.306613947
0.838709677,0.75,0.173913043,0.316575947
0.838709677,0.75,0.217391304,0.363587347
0.838709677,0.75,0.260869565,0.432769333
0.838709677,0.75,0.304347826,0.463040464
0.838709677,0.75,0.347826087,0.462270206
0.838709677,0.75,0.391304348,0.449342713
0.838709677,0.75,0.434782609,0.438790182
0.838709677,0.75,0.47826087,0.435734826
0.838709677,0.75,0.52173913,0.426864024
0.838709677,0.75,0.565217391,0.42472014
0.838709677,0.75,0.608695652,0.423782993
0.838709677,0.75,0.652173913,0.433911883
0.838709677,0.75,0.695652174,0.472116668
0.838709677,0.75,0.739130435,0.484684708
0.838709677,0.75,0.782608696,0.504274931
0.838709677,0.75,0.826086957,0.482104344
0.838709677,0.75,0.869565217,0.434784841
0.838709677,0.75,0.913043478,0.386091712
0.838709677,0.75,0.956521739,0.336089145
0.838709677,0.75,1,0.314239499
0.870967742,0.75,0,0.308026086
0.870967742,0.75,0.043478261,0.303032248
0.870967742,0.75,0.086956522,0.295483722
0.870967742,0.75,0.130434783,0.29305741
0.870967742,0.75,0.173913043,0.303828181
0.870967742,0.75,0.217391304,0.349902434
0.870967742,0.75,0.260869565,0.416927698
0.870967742,0.75,0.304347826,0.439406388
0.870967742,0.75,0.347826087,0.439034097
0.870967742,0.75,0.391304348,0.429572764
0.870967742,0.75,0.434782609,0.421728972
0.870967742,0.75,0.47826087,0.420162781
0.870967742,0.75,0.52173913,0.417980384
0.870967742,0.75,0.565217391,0.415823662
0.870967742,0.75,0.608695652,0.426196467
0.870967742,0.75,0.652173913,0.453271028
0.870967742,0.75,0.695652174,0.477983465
0.870967742,0.75,0.739130435,0.487971141
0.870967742,0.75,0.782608696,0.495031837
0.870967742,0.75,0.826086957,0.471654514
0.870967742,0.75,0.869565217,0.431639622
0.870967742,0.75,0.913043478,0.387876143
0.870967742,0.75,0.956521739,0.338194516
0.870967742,0.75,1,0.316665811
0.903225806,0.75,0,0.309823354
0.903225806,0.75,0.043478261,0.303918045
0.903225806,0.75,0.086956522,0.294751977
0.903225806,0.75,0.130434783,0.289822327
0.903225806,0.75,0.173913043,0.305689637
0.903225806,0.75,0.217391304,0.356269898
0.903225806,0.75,0.260869565,0.431357194
0.903225806,0.75,0.304347826,0.454066961
0.903225806,0.75,0.347826087,0.448559618
0.903225806,0.75,0.391304348,0.394859813
0.903225806,0.75,0.434782609,0.421895861
0.903225806,0.75,0.47826087,0.413512889
0.903225806,0.75,0.52173913,0.407607579
0.903225806,0.75,0.565217391,0.397825306
0.903225806,0.75,0.608695652,0.403948855
0.903225806,0.75,0.652173913,0.432499743
0.903225806,0.75,0.695652174,0.459343227
0.903225806,0.75,0.739130435,0.474376091
0.903225806,0.75,0.782608696,0.496764917
0.903225806,0.75,0.826086957,0.473862586
0.903225806,0.75,0.869565217,0.428096436
0.903225806,0.75,0.913043478,0.380353292
0.903225806,0.75,0.956521739,0.32923385
0.903225806,0.75,1,0.304765328
0.935483871,0.75,0,0.296626271
0.935483871,0.75,0.043478261,0.29603574
0.935483871,0.75,0.086956522,0.289963541
0.935483871,0.75,0.130434783,0.289360173
0.935483871,0.75,0.173913043,0.300939714
0.935483871,0.75,0.217391304,0.343971449
0.935483871,0.75,0.260869565,0.416298655
0.935483871,0.75,0.304347826,0.449625141
0.935483871,0.75,0.347826087,0.45396426
0.935483871,0.75,0.391304348,0.447673822
0.935483871,0.75,0.434782609,0.440934066
0.935483871,0.75,0.47826087,0.430984903
0.935483871,0.75,0.52173913,0.414218959
0.935483871,0.75,0.565217391,0.401586731
0.935483871,0.75,0.608695652,0.401073226
0.935483871,0.75,0.652173913,0.418840505
0.935483871,0.75,0.695652174,0.440702989
0.935483871,0.75,0.739130435,0.454516278
0.935483871,0.75,0.782608696,0.4703194
0.935483871,0.75,0.826086957,0.444490089
0.935483871,0.75,0.869565217,0.409956866
0.935483871,0.75,0.913043478,0.368003492
0.935483871,0.75,0.956521739,0.327629147
0.935483871,0.75,1,0.300593098
0.967741935,0.75,0,0.300182294
0.967741935,0.75,0.043478261,0.294058745
0.967741935,0.75,0.086956522,0.28395553
0.967741935,0.75,0.130434783,0.280386669
0.967741935,0.75,0.173913043,0.279821814
0.967741935,0.75,0.217391304,0.295856013
0.967741935,0.75,0.260869565,0.332302044
0.967741935,0.75,0.304347826,0.376270925
0.967741935,0.75,0.347826087,0.395488857
0.967741935,0.75,0.391304348,0.39206121
0.967741935,0.75,0.434782609,0.376219575
0.967741935,0.75,0.47826087,0.363613022
0.967741935,0.75,0.52173913,0.355101674
0.967741935,0.75,0.565217391,0.355782068
0.967741935,0.75,0.608695652,0.367348773
0.967741935,0.75,0.652173913,0.388363972
0.967741935,0.75,0.695652174,0.418481052
0.967741935,0.75,0.739130435,0.440471911
0.967741935,0.75,0.782608696,0.446428571
0.967741935,0.75,0.826086957,0.42601674
0.967741935,0.75,0.869565217,0.39699086
0.967741935,0.75,0.913043478,0.364883948
0.967741935,0.75,0.956521739,0.326627811
0.967741935,0.833333333,1,0.297678957
0.032258065,0.833333333,0,0.283095409
0.032258065,0.833333333,0.043478261,0.27892318
0.032258065,0.833333333,0.086956522,0.272940844
0.032258065,0.833333333,0.130434783,0.265392318
0.032258065,0.833333333,0.173913043,0.26679162
0.032258065,0.833333333,0.217391304,0.28016843
0.032258065,0.833333333,0.260869565,0.294058745
0.032258065,0.833333333,0.304347826,0.320671151
0.032258065,0.833333333,0.347826087,0.353419945
0.032258065,0.833333333,0.391304348,0.366540002
0.032258065,0.833333333,0.434782609,0.372496662
0.032258065,0.833333333,0.47826087,0.376335113
0.032258065,0.833333333,0.52173913,0.368619698
0.032258065,0.833333333,0.565217391,0.360929958
0.032258065,0.833333333,0.608695652,0.3638441
0.032258065,0.833333333,0.652173913,0.383434323
0.032258065,0.833333333,0.695652174,0.404231283
0.032258065,0.833333333,0.739130435,0.414334497
0.032258065,0.833333333,0.782608696,0.422447879
0.032258065,0.833333333,0.826086957,0.397504365
0.032258065,0.833333333,0.869565217,0.365410291
0.032258065,0.833333333,0.913043478,0.325035945
0.032258065,0.833333333,0.956521739,0.294199959
0.032258065,0.833333333,1,0.26928212
0.064516129,0.833333333,0,0.256791106
0.064516129,0.833333333,0.043478261,0.256765431
0.064516129,0.833333333,0.086956522,0.255751258
0.064516129,0.833333333,0.130434783,0.254249255
0.064516129,0.833333333,0.173913043,0.266907158
0.064516129,0.833333333,0.217391304,0.3180266
0.064516129,0.833333333,0.260869565,0.400444182
0.064516129,0.833333333,0.304347826,0.416272979
0.064516129,0.833333333,0.347826087,0.410046729
0.064516129,0.833333333,0.391304348,0.407286639
0.064516129,0.833333333,0.434782609,0.407761631
0.064516129,0.833333333,0.47826087,0.41312776
0.064516129,0.833333333,0.52173913,0.410919688
0.064516129,0.833333333,0.565217391,0.413910855
0.064516129,0.833333333,0.608695652,0.414475711
0.064516129,0.833333333,0.652173913,0.43267947
0.064516129,0.833333333,0.695652174,0.462924926
0.064516129,0.833333333,0.739130435,0.476725377
0.064516129,0.833333333,0.782608696,0.488715724
0.064516129,0.833333333,0.826086957,0.462539797
0.064516129,0.833333333,0.869565217,0.41659392
0.064516129,0.833333333,0.913043478,0.371983157
0.064516129,0.833333333,0.956521739,0.312711821
0.064516129,0.833333333,1,0.285881175
0.096774194,0.833333333,0,0.28168327
0.096774194,0.833333333,0.043478261,0.277960357
0.096774194,0.833333333,0.086956522,0.274866489
0.096774194,0.833333333,0.130434783,0.278615077
0.096774194,0.833333333,0.173913043,0.286189278
0.096774194,0.833333333,0.217391304,0.336974941
0.096774194,0.833333333,0.260869565,0.410290644
0.096774194,0.833333333,0.304347826,0.431524083
0.096774194,0.833333333,0.347826087,0.420201294
0.096774194,0.833333333,0.391304348,0.410431858
0.096774194,0.833333333,0.434782609,0.410444695
0.096774194,0.833333333,0.47826087,0.413474376
0.096774194,0.833333333,0.52173913,0.411240629
0.096774194,0.833333333,0.565217391,0.408249461
0.096774194,0.833333333,0.608695652,0.41735134
0.096774194,0.833333333,0.652173913,0.447866386
0.096774194,0.833333333,0.695652174,0.478907774
0.096774194,0.833333333,0.739130435,0.502862791
0.096774194,0.833333333,0.782608696,0.514981514
0.096774194,0.833333333,0.826086957,0.491193386
0.096774194,0.833333333,0.869565217,0.442551607
0.096774194,0.833333333,0.913043478,0.387362637
0.096774194,0.833333333,0.956521739,0.32750077
0.096774194,0.833333333,1,0.300220807
0.129032258,0.833333333,0,0.295021567
0.129032258,0.833333333,0.043478261,0.292222964
0.129032258,0.833333333,0.086956522,0.287139263
0.129032258,0.833333333,0.130434783,0.284135257
0.129032258,0.833333333,0.173913043,0.296818835
0.129032258,0.833333333,0.217391304,0.353599671
0.129032258,0.833333333,0.260869565,0.437788847
0.129032258,0.833333333,0.304347826,0.456737188
0.129032258,0.833333333,0.347826087,0.45970268
0.129032258,0.833333333,0.391304348,0.462206018
0.129032258,0.833333333,0.434782609,0.462488446
0.129032258,0.833333333,0.47826087,0.455466263
0.129032258,0.833333333,0.52173913,0.453771696
0.129032258,0.833333333,0.565217391,0.453245353
0.129032258,0.833333333,0.608695652,0.457147992
0.129032258,0.833333333,0.652173913,0.466737702
0.129032258,0.833333333,0.695652174,0.492438636
0.129032258,0.833333333,0.739130435,0.51039848
0.129032258,0.833333333,0.782608696,0.515970011
0.129032258,0.833333333,0.826086957,0.484569169
0.129032258,0.833333333,0.869565217,0.441396221
0.129032258,0.833333333,0.913043478,0.398903666
0.129032258,0.833333333,0.956521739,0.32945209
0.129032258,0.833333333,1,0.297537743
0.161290323,0.833333333,0,0.294751977
0.161290323,0.833333333,0.043478261,0.290656773
0.161290323,0.833333333,0.086956522,0.283981206
0.161290323,0.833333333,0.130434783,0.280360994
0.161290323,0.833333333,0.173913043,0.290913526
0.161290323,0.833333333,0.217391304,0.337437096
0.161290323,0.833333333,0.260869565,0.418994557
0.161290323,0.833333333,0.304347826,0.445773852
0.161290323,0.833333333,0.347826087,0.433347027
0.161290323,0.833333333,0.391304348,0.408608914
0.161290323,0.833333333,0.434782609,0.390405156
0.161290323,0.833333333,0.47826087,0.386040362
0.161290323,0.833333333,0.52173913,0.379506008
0.161290323,0.833333333,0.565217391,0.380160727
0.161290323,0.833333333,0.608695652,0.387683578
0.161290323,0.833333333,0.652173913,0.421459382
0.161290323,0.833333333,0.695652174,0.455350724
0.161290323,0.833333333,0.739130435,0.481706378
0.161290323,0.833333333,0.782608696,0.508960666
0.161290323,0.833333333,0.826086957,0.485236726
0.161290323,0.833333333,0.869565217,0.443886721
0.161290323,0.833333333,0.913043478,0.389390983
0.161290323,0.833333333,0.956521739,0.334356064
0.161290323,0.833333333,1,0.313482079
0.193548387,0.833333333,0,0.306395707
0.193548387,0.833333333,0.043478261,0.309926055
0.193548387,0.833333333,0.086956522,0.303199137
0.193548387,0.833333333,0.130434783,0.302647119
0.193548387,0.833333333,0.173913043,0.315227996
0.193548387,0.833333333,0.217391304,0.365487316
0.193548387,0.833333333,0.260869565,0.442551607
0.193548387,0.833333333,0.304347826,0.463156003
0.193548387,0.833333333,0.347826087,0.446595461
0.193548387,0.833333333,0.391304348,0.427005238
0.193548387,0.833333333,0.434782609,0.418981719
0.193548387,0.833333333,0.47826087,0.417954709
0.193548387,0.833333333,0.52173913,0.412318989
0.193548387,0.833333333,0.565217391,0.411304817
0.193548387,0.833333333,0.608695652,0.416272979
0.193548387,0.833333333,0.652173913,0.44405361
0.193548387,0.833333333,0.695652174,0.47026805
0.193548387,0.833333333,0.739130435,0.49008935
0.193548387,0.833333333,0.782608696,0.496829105
0.193548387,0.833333333,0.826086957,0.460922255
0.193548387,0.833333333,0.869565217,0.422114101
0.193548387,0.833333333,0.913043478,0.378170895
0.193548387,0.833333333,0.956521739,0.325844716
0.193548387,0.833333333,1,0.295034405
0.225806452,0.833333333,0,0.28915477
0.225806452,0.833333333,0.043478261,0.285341994
0.225806452,0.833333333,0.086956522,0.274198932
0.225806452,0.833333333,0.130434783,0.269487522
0.225806452,0.833333333,0.173913043,0.27226045
0.225806452,0.833333333,0.217391304,0.289475711
0.225806452,0.833333333,0.260869565,0.32891291
0.225806452,0.833333333,0.304347826,0.360698881
0.225806452,0.833333333,0.347826087,0.382664065
0.225806452,0.833333333,0.391304348,0.386553867
0.225806452,0.833333333,0.434782609,0.384255931
0.225806452,0.833333333,0.47826087,0.380545856
0.225806452,0.833333333,0.52173913,0.374717572
0.225806452,0.833333333,0.565217391,0.369698059
0.225806452,0.833333333,0.608695652,0.371418301
0.225806452,0.833333333,0.652173913,0.389788949
0.225806452,0.833333333,0.695652174,0.418365513
0.225806452,0.833333333,0.739130435,0.440946904
0.225806452,0.833333333,0.782608696,0.447314368
0.225806452,0.833333333,0.826086957,0.421985725
0.225806452,0.833333333,0.869565217,0.392394988
0.225806452,0.833333333,0.913043478,0.359736058
0.225806452,0.833333333,0.956521739,0.322930574
0.225806452,0.833333333,1,0.299437712
0.258064516,0.833333333,0,0.295971552
0.258064516,0.833333333,0.043478261,0.296125603
0.258064516,0.833333333,0.086956522,0.290643936
0.258064516,0.833333333,0.130434783,0.285393345
0.258064516,0.833333333,0.173913043,0.286946698
0.258064516,0.833333333,0.217391304,0.29955325
0.258064516,0.833333333,0.260869565,0.319040772
0.258064516,0.833333333,0.304347826,0.340903256
0.258064516,0.833333333,0.347826087,0.365859608
0.258064516,0.833333333,0.391304348,0.37597566
0.258064516,0.833333333,0.434782609,0.37597566
0.258064516,0.833333333,0.47826087,0.379313444
0.258064516,0.833333333,0.52173913,0.375333778
0.258064516,0.833333333,0.565217391,0.374409469
0.258064516,0.833333333,0.608695652,0.384101879
0.258064516,0.833333333,0.652173913,0.408364999
0.258064516,0.833333333,0.695652174,0.438674643
0.258064516,0.833333333,0.739130435,0.463720859
0.258064516,0.833333333,0.782608696,0.474722707
0.258064516,0.833333333,0.826086957,0.448290028
0.258064516,0.833333333,0.869565217,0.412691281
0.258064516,0.833333333,0.913043478,0.369569683
0.258064516,0.833333333,0.956521739,0.329246688
0.258064516,0.833333333,1,0.312044264
0.290322581,0.833333333,0,0.309720653
0.290322581,0.833333333,0.043478261,0.308744993
0.290322581,0.833333333,0.086956522,0.301042416
0.290322581,0.833333333,0.130434783,0.299129609
0.290322581,0.833333333,0.173913043,0.310747664
0.290322581,0.833333333,0.217391304,0.357052994
0.290322581,0.833333333,0.260869565,0.442821197
0.290322581,0.833333333,0.304347826,0.465505289
0.290322581,0.833333333,0.347826087,0.468650508
0.290322581,0.833333333,0.391304348,0.466326897
0.290322581,0.833333333,0.434782609,0.462372907
0.290322581,0.833333333,0.47826087,0.464876245
0.290322581,0.833333333,0.52173913,0.463348567
0.290322581,0.833333333,0.565217391,0.462514121
0.290322581,0.833333333,0.608695652,0.465633665
0.290322581,0.833333333,0.652173913,0.477315908
0.290322581,0.833333333,0.695652174,0.501938482
0.290322581,0.833333333,0.739130435,0.519564548
0.290322581,0.833333333,0.782608696,0.520116566
0.290322581,0.833333333,0.826086957,0.486122522
0.290322581,0.833333333,0.869565217,0.451627811
0.290322581,0.833333333,0.913043478,0.406105577
0.290322581,0.833333333,0.956521739,0.330145322
0.290322581,0.833333333,1,0.307320016
0.322580645,0.833333333,0,0.302120776
0.322580645,0.833333333,0.043478261,0.296549245
0.322580645,0.833333333,0.086956522,0.2871521
0.322580645,0.833333333,0.130434783,0.286086577
0.322580645,0.833333333,0.173913043,0.303776831
0.322580645,0.833333333,0.217391304,0.355140187
0.322580645,0.833333333,0.260869565,0.446467084
0.322580645,0.833333333,0.304347826,0.481231385
0.322580645,0.833333333,0.347826087,0.4789848
0.322580645,0.833333333,0.391304348,0.47129506
0.322580645,0.833333333,0.434782609,0.469472117
0.322580645,0.833333333,0.47826087,0.462937763
0.322580645,0.833333333,0.52173913,0.455132484
0.322580645,0.833333333,0.565217391,0.453553456
0.322580645,0.833333333,0.608695652,0.455530451
0.322580645,0.833333333,0.652173913,0.473092328
0.322580645,0.833333333,0.695652174,0.48965287
0.322580645,0.833333333,0.739130435,0.500885796
0.322580645,0.833333333,0.782608696,0.504647222
0.322580645,0.833333333,0.826086957,0.48494146
0.322580645,0.833333333,0.869565217,0.44129352
0.322580645,0.833333333,0.913043478,0.387259936
0.322580645,0.833333333,0.956521739,0.323290028
0.322580645,0.833333333,1,0.291080415
0.35483871,0.833333333,0,0.283313649
0.35483871,0.833333333,0.043478261,0.281773133
0.35483871,0.833333333,0.086956522,0.270013865
0.35483871,0.833333333,0.130434783,0.27751104
0.35483871,0.833333333,0.173913043,0.290733799
0.35483871,0.833333333,0.217391304,0.335087809
0.35483871,0.833333333,0.260869565,0.417261477
0.35483871,0.833333333,0.304347826,0.459599979
0.35483871,0.833333333,0.347826087,0.464889083
0.35483871,0.833333333,0.391304348,0.463849235
0.35483871,0.833333333,0.434782609,0.462193181
0.35483871,0.833333333,0.47826087,0.461179008
0.35483871,0.833333333,0.52173913,0.457250693
0.35483871,0.833333333,0.565217391,0.449162987
0.35483871,0.833333333,0.608695652,0.442436069
0.35483871,0.833333333,0.652173913,0.460151998
0.35483871,0.833333333,0.695652174,0.48462052
0.35483871,0.833333333,0.739130435,0.501001335
0.35483871,0.833333333,0.782608696,0.502606039
0.35483871,0.833333333,0.826086957,0.46934374
0.35483871,0.833333333,0.869565217,0.430304509
0.35483871,0.833333333,0.913043478,0.37846616
0.35483871,0.833333333,0.956521739,0.31710229
0.35483871,0.833333333,1,0.297691794
0.387096774,0.833333333,0,0.295676286
0.387096774,0.833333333,0.043478261,0.295778987
0.387096774,0.833333333,0.086956522,0.289655438
0.387096774,0.833333333,0.130434783,0.289629763
0.387096774,0.833333333,0.173913043,0.300567423
0.387096774,0.833333333,0.217391304,0.359543494
0.387096774,0.833333333,0.260869565,0.446852213
0.387096774,0.833333333,0.304347826,0.471616001
0.387096774,0.833333333,0.347826087,0.470717367
0.387096774,0.833333333,0.391304348,0.46013916
0.387096774,0.833333333,0.434782609,0.456878402
0.387096774,0.833333333,0.434782609,0.456878402
0.387096774,0.833333333,0.47826087,0.456878402
0.387096774,0.833333333,0.52173913,0.438957071
0.387096774,0.833333333,0.565217391,0.423654616
0.387096774,0.833333333,0.608695652,0.430445723
0.387096774,0.833333333,0.652173913,0.462103317
0.387096774,0.833333333,0.695652174,0.489126528
0.387096774,0.833333333,0.739130435,0.49946082
0.387096774,0.833333333,0.782608696,0.505019513
0.387096774,0.833333333,0.826086957,0.485698881
0.387096774,0.833333333,0.869565217,0.442628633
0.387096774,0.833333333,0.913043478,0.394975352
0.387096774,0.833333333,0.956521739,0.323469755
0.387096774,0.833333333,1,0.298731642
0.419354839,0.833333333,0,0.290168943
0.419354839,0.833333333,0.043478261,0.286073739
0.419354839,0.833333333,0.086956522,0.280515046
0.419354839,0.833333333,0.130434783,0.276663757
0.419354839,0.833333333,0.173913043,0.284494711
0.419354839,0.833333333,0.217391304,0.341429598
0.419354839,0.833333333,0.260869565,0.431382869
0.419354839,0.833333333,0.304347826,0.463541132
0.419354839,0.833333333,0.347826087,0.464593817
0.419354839,0.833333333,0.391304348,0.459946595
0.419354839,0.833333333,0.434782609,0.451435247
0.419354839,0.833333333,0.47826087,0.446017767
0.419354839,0.833333333,0.52173913,0.438417891
0.419354839,0.833333333,0.565217391,0.432705145
0.419354839,0.833333333,0.608695652,0.431318681
0.419354839,0.833333333,0.652173913,0.442525932
0.419354839,0.833333333,0.695652174,0.459253363
0.419354839,0.833333333,0.739130435,0.476481462
0.419354839,0.833333333,0.782608696,0.477572661
0.419354839,0.833333333,0.826086957,0.444656979
0.419354839,0.833333333,0.869565217,0.420663449
0.419354839,0.833333333,0.913043478,0.381611379
0.419354839,0.833333333,0.956521739,0.322494095
0.419354839,0.833333333,1,0.294854678
0.451612903,0.833333333,0,0.285932525
0.451612903,0.833333333,0.043478261,0.285110917
0.451612903,0.833333333,0.086956522,0.277010373
0.451612903,0.833333333,0.130434783,0.272645579
0.451612903,0.833333333,0.173913043,0.274006367
0.451612903,0.833333333,0.217391304,0.290438533
0.451612903,0.833333333,0.260869565,0.325087296
0.451612903,0.833333333,0.304347826,0.365127863
0.451612903,0.833333333,0.347826087,0.386515354
0.451612903,0.833333333,0.391304348,0.388787614
0.451612903,0.833333333,0.434782609,0.378992503
0.451612903,0.833333333,0.47826087,0.376155387
0.451612903,0.833333333,0.52173913,0.36860686
0.451612903,0.833333333,0.565217391,0.361661703
0.451612903,0.833333333,0.608695652,0.364242066
0.451612903,0.833333333,0.652173913,0.380866797
0.451612903,0.833333333,0.695652174,0.416709459
0.451612903,0.833333333,0.739130435,0.444490089
0.451612903,0.833333333,0.782608696,0.440536099
0.451612903,0.833333333,0.826086957,0.413731129
0.451612903,0.833333333,0.869565217,0.380699908
0.451612903,0.833333333,0.913043478,0.348040978
0.451612903,0.833333333,0.956521739,0.310965903
0.451612903,0.833333333,1,0.280296806
0.483870968,0.833333333,0,0.277164424
0.483870968,0.833333333,0.043478261,0.271426004
0.483870968,0.833333333,0.086956522,0.266252439
0.483870968,0.833333333,0.130434783,0.26066807
0.483870968,0.833333333,0.173913043,0.261451166
0.483870968,0.833333333,0.217391304,0.277498203
0.483870968,0.833333333,0.260869565,0.29457225
0.483870968,0.833333333,0.304347826,0.313777344
0.483870968,0.833333333,0.347826087,0.344369416
0.483870968,0.833333333,0.391304348,0.359094177
0.483870968,0.833333333,0.434782609,0.358002978
0.483870968,0.833333333,0.47826087,0.356950293
0.483870968,0.833333333,0.52173913,0.346102496
0.483870968,0.833333333,0.565217391,0.334356064
0.483870968,0.833333333,0.608695652,0.343111328
0.483870968,0.833333333,0.652173913,0.375397967
0.483870968,0.833333333,0.695652174,0.414693951
0.483870968,0.833333333,0.739130435,0.450536613
0.483870968,0.833333333,0.782608696,0.455877067
0.483870968,0.833333333,0.826086957,0.434926055
0.483870968,0.833333333,0.869565217,0.408775804
0.483870968,0.833333333,0.913043478,0.369916299
0.483870968,0.833333333,0.956521739,0.329054123
0.483870968,0.833333333,1,0.311196981
0.516129032,0.833333333,0,0.304264661
0.516129032,0.833333333,0.043478261,0.304624114
0.516129032,0.833333333,0.086956522,0.298462052
0.516129032,0.833333333,0.130434783,0.297383691
0.516129032,0.833333333,0.173913043,0.307127452
0.516129032,0.833333333,0.217391304,0.352765225
0.516129032,0.833333333,0.260869565,0.42596539
0.516129032,0.833333333,0.304347826,0.454066961
0.516129032,0.833333333,0.347826087,0.457032454
0.516129032,0.833333333,0.391304348,0.450100134
0.516129032,0.833333333,0.434782609,0.456583136
0.516129032,0.833333333,0.47826087,0.446479922
0.516129032,0.833333333,0.52173913,0.429200472
0.516129032,0.833333333,0.565217391,0.435696313
0.516129032,0.833333333,0.608695652,0.444156311
0.516129032,0.833333333,0.652173913,0.46289925
0.516129032,0.833333333,0.695652174,0.476378761
0.516129032,0.833333333,0.739130435,0.483477971
0.516129032,0.833333333,0.782608696,0.480461128
0.516129032,0.833333333,0.826086957,0.444066448
0.516129032,0.833333333,0.869565217,0.397607066
0.516129032,0.833333333,0.913043478,0.34700113
0.516129032,0.833333333,0.956521739,0.306793674
0.516129032,0.833333333,1,0.283390675
0.548387097,0.833333333,0,0.277934682
0.548387097,0.833333333,0.043478261,0.278024546
0.548387097,0.833333333,0.086956522,0.274648249
0.548387097,0.833333333,0.130434783,0.271759782
0.548387097,0.833333333,0.173913043,0.284289309
0.548387097,0.833333333,0.217391304,0.342187019
0.548387097,0.833333333,0.260869565,0.427736983
0.548387097,0.833333333,0.304347826,0.450421074
0.548387097,0.833333333,0.347826087,0.4468137
0.548387097,0.833333333,0.391304348,0.438392215
0.548387097,0.833333333,0.434782609,0.436556434
0.548387097,0.833333333,0.47826087,0.442204991
0.548387097,0.833333333,0.52173913,0.444079285
0.548387097,0.833333333,0.565217391,0.444169149
0.548387097,0.833333333,0.608695652,0.462321557
0.548387097,0.833333333,0.652173913,0.47795779
0.548387097,0.833333333,0.695652174,0.50795933
0.548387097,0.833333333,0.739130435,0.532530554
0.548387097,0.833333333,0.782608696,0.531105577
0.548387097,0.833333333,0.826086957,0.501373626
0.548387097,0.833333333,0.869565217,0.464054637
0.548387097,0.833333333,0.913043478,0.41166427
0.548387097,0.833333333,0.956521739,0.361533326
0.548387097,0.833333333,1,0.333970936
0.580645161,0.833333333,0,0.328168327
0.580645161,0.833333333,0.043478261,0.324856219
0.580645161,0.833333333,0.086956522,0.316396221
0.580645161,0.833333333,0.130434783,0.315702989
0.580645161,0.833333333,0.173913043,0.333175003
0.580645161,0.833333333,0.217391304,0.394359146
0.580645161,0.833333333,0.260869565,0.477559823
0.580645161,0.833333333,0.304347826,0.496469652
0.580645161,0.833333333,0.347826087,0.494839273
0.580645161,0.833333333,0.391304348,0.498562185
0.580645161,0.833333333,0.434782609,0.496302763
0.580645161,0.833333333,0.47826087,0.498652049
0.580645161,0.833333333,0.52173913,0.504082366
0.580645161,0.833333333,0.565217391,0.501296601
0.580645161,0.833333333,0.608695652,0.499948649
0.580645161,0.833333333,0.652173913,0.507869467
0.580645161,0.833333333,0.695652174,0.530450858
0.580645161,0.833333333,0.739130435,0.549964055
0.580645161,0.833333333,0.782608696,0.540708124
0.580645161,0.833333333,0.826086957,0.521580055
0.580645161,0.833333333,0.869565217,0.476083496
0.580645161,0.833333333,0.913043478,0.420021567
0.580645161,0.833333333,0.956521739,0.358670535
